protocl,src,dst,classfication
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
6,59960,443,5
6,443,59960,5
6,59960,443,5
